[rosmaster.master][INFO] 2025-08-20 15:48:18,590: +SERVICE [/rosapi/set_logger_level] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,602: +SERVICE [/rosapi/topics] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,605: +SERVICE [/rosapi/topics_for_type] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,609: +SERVICE [/rosapi/services] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,612: +SERVICE [/rosapi/services_for_type] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,616: +SERVICE [/rosapi/nodes] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,619: +SERVICE [/rosapi/node_details] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,628: +SERVICE [/rosapi/action_servers] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,631: +SERVICE [/rosapi/topic_type] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,634: +SERVICE [/rosapi/service_type] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,637: +SERVICE [/rosapi/publishers] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,640: +SERVICE [/rosapi/subscribers] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,643: +SERVICE [/rosapi/service_providers] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,646: +SERVICE [/rosapi/service_node] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,649: +SERVICE [/rosapi/service_host] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,653: +SERVICE [/rosapi/message_details] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,656: +SERVICE [/rosapi/service_request_details] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,660: +SERVICE [/rosapi/service_response_details] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,664: +SERVICE [/rosapi/set_param] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,668: +PUB [/rosout] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,670: +SERVICE [/rosapi/get_param] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,677: +SERVICE [/kelpie/get_loggers] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,679: +SERVICE [/rosapi/has_param] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,683: +SERVICE [/kelpie/set_logger_level] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,685: +SERVICE [/rosapi/search_param] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,690: +SERVICE [/rosapi/delete_param] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,690: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:37267/', 'http://kelpie2:44399/']
[rosmaster.master][INFO] 2025-08-20 15:48:18,694: +SUB [/kelpie/imu] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,695: +SERVICE [/rosapi/get_param_names] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,698: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:37267/', 'http://kelpie2:44399/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:18,700: +SERVICE [/rosapi/get_time] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,703: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:48:18,704: +SUB [/kelpie/leg_control/currents] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,707: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-20 15:48:18,711: +SUB [/kelpie/battery/voltage] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,714: +PUB [/kelpie/leg_control/joint_states] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,719: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,727: +SUB [/kelpie/command_input] /kelpie http://kelpie2:44399/
[rosmaster.master][INFO] 2025-08-20 15:48:18,731: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,736: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,740: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,745: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,750: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,754: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,759: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,763: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,776: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,780: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,784: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,794: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-20 15:48:18,802: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-20 15:48:19,321: +PUB [/kelpie/leg_control/currents] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,324: +PUB [/kelpie/battery/voltage] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,326: +PUB [/kelpie/imu] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,384: +PUB [/rosout] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:48:19,391: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:48:19,392: publisherUpdate[/kelpie/leg_control/currents] -> http://kelpie2:44399/ ['http://kelpie2:35791/']
[rosmaster.master][INFO] 2025-08-20 15:48:19,393: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:48:19,401: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:37267/', 'http://kelpie2:44399/', 'http://kelpie2:34517/']
[rosmaster.master][INFO] 2025-08-20 15:48:19,404: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:37267/', 'http://kelpie2:44399/', 'http://kelpie2:34517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:19,410: +PUB [/rosout] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,416: publisherUpdate[/kelpie/leg_control/currents] -> http://kelpie2:44399/ ['http://kelpie2:35791/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:19,416: publisherUpdate[/kelpie/battery/voltage] -> http://kelpie2:44399/ ['http://kelpie2:35791/']
[rosmaster.master][INFO] 2025-08-20 15:48:19,420: +SERVICE [/hardware/get_loggers] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,424: +SERVICE [/hardware/set_logger_level] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,429: publisherUpdate[/kelpie/battery/voltage] -> http://kelpie2:44399/ ['http://kelpie2:35791/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:19,430: publisherUpdate[/kelpie/imu] -> http://kelpie2:44399/ ['http://kelpie2:35791/']
[rosmaster.master][INFO] 2025-08-20 15:48:19,441: publisherUpdate[/kelpie/imu] -> http://kelpie2:44399/ ['http://kelpie2:35791/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:19,441: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:37267/', 'http://kelpie2:44399/', 'http://kelpie2:34517/', 'http://kelpie2:35791/']
[rosmaster.master][INFO] 2025-08-20 15:48:19,443: +PUB [/client_count] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:48:19,444: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:37267/', 'http://kelpie2:44399/', 'http://kelpie2:34517/', 'http://kelpie2:35791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:19,447: +PUB [/connected_clients] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:48:19,460: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:48:19,467: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:48:19,493: +SUB [/kelpie/leg_control/joint_states] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,501: +SUB [/joy] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,504: +PUB [/kelpie/command_input] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:48:19,505: publisherUpdate[/kelpie/command_input] -> http://kelpie2:44399/ ['http://kelpie2:35791/']
[rosmaster.master][INFO] 2025-08-20 15:48:19,587: publisherUpdate[/kelpie/command_input] -> http://kelpie2:44399/ ['http://kelpie2:35791/']: sec=0.08, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:48:30,313: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:36,395: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:36,409: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:37,380: +SUB [/kelpie/leg_control/joint_states] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:37,384: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:37,395: +SUB [/kelpie/leg_control/currents] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:37,398: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:37,413: +SUB [/kelpie/battery/voltage] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:37,418: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:37,440: +SUB [/kelpie/imu] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:37,445: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-20 15:49:49,878: -SUB [/kelpie/leg_control/joint_states] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,882: -PUB [/rosout] /rosapi http://kelpie2:37267/
[rosmaster.master][INFO] 2025-08-20 15:49:49,884: -SUB [/joy] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,884: -SUB [/kelpie/leg_control/joint_states] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,885: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,885: -PUB [/kelpie/leg_control/currents] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,885: -SUB [/kelpie/leg_control/currents] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,885: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,886: -PUB [/kelpie/battery/voltage] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,886: -SUB [/kelpie/battery/voltage] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,886: -SERVICE [/rosapi/topics] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,886: -PUB [/kelpie/imu] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,887: -SUB [/kelpie/imu] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,887: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,887: -PUB [/rosout] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,888: -PUB [/rosout] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,888: -SERVICE [/rosapi/services] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,888: -PUB [/kelpie/command_input] /hardware http://kelpie2:35791/
[rosmaster.master][INFO] 2025-08-20 15:49:49,889: -PUB [/client_count] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,889: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,889: -SERVICE [/hardware/get_loggers] /hardware rosrpc://kelpie2:45531
[rosmaster.master][INFO] 2025-08-20 15:49:49,890: -PUB [/connected_clients] /rosbridge_websocket http://kelpie2:34517/
[rosmaster.master][INFO] 2025-08-20 15:49:49,890: -SERVICE [/rosapi/nodes] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,890: -SERVICE [/hardware/set_logger_level] /hardware rosrpc://kelpie2:45531
[rosmaster.master][INFO] 2025-08-20 15:49:49,891: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://kelpie2:35219
[rosmaster.master][INFO] 2025-08-20 15:49:49,892: -SERVICE [/rosapi/node_details] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,892: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://kelpie2:35219
[rosmaster.master][INFO] 2025-08-20 15:49:49,893: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,894: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,894: -SERVICE [/rosapi/service_type] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,895: -SERVICE [/rosapi/publishers] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,896: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,896: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,897: -SERVICE [/rosapi/service_node] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,898: -SERVICE [/rosapi/service_host] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,898: -SERVICE [/rosapi/message_details] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,899: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,900: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,901: -SERVICE [/rosapi/set_param] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,902: -SERVICE [/rosapi/get_param] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,903: -SERVICE [/rosapi/has_param] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,903: -SERVICE [/rosapi/search_param] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,904: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,904: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,905: -SERVICE [/rosapi/get_time] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,905: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://kelpie2:44049
[rosmaster.master][INFO] 2025-08-20 15:49:49,918: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:44399/', 'http://kelpie2:34517/', 'http://kelpie2:35791/']
[rosmaster.master][INFO] 2025-08-20 15:49:49,920: publisherUpdate[/rosout] -> http://kelpie2:45917/ ['http://kelpie2:46535/', 'http://kelpie2:44399/', 'http://kelpie2:34517/', 'http://kelpie2:35791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:49:49,921: publisherUpdate[/kelpie/leg_control/currents] -> http://kelpie2:44399/ []
[rosmaster.master][INFO] 2025-08-20 15:49:49,925: publisherUpdate[/kelpie/leg_control/currents] -> http://kelpie2:44399/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-20 15:49:49,925: publisherUpdate[/kelpie/leg_control/currents] -> http://kelpie2:34517/ []
[rosmaster.master][INFO] 2025-08-20 15:49:49,927: publisherUpdate[/kelpie/leg_control/currents] -> http://kelpie2:34517/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-08-20 15:49:49,939: publisherUpdate[/kelpie/battery/voltage] -> http://kelpie2:44399/ []
[rosmaster.threadpool][ERROR] 2025-08-20 15:49:49,941: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-08-20 15:49:49,941: publisherUpdate[/kelpie/battery/voltage] -> http://kelpie2:34517/ []
[rosmaster.master][INFO] 2025-08-20 15:49:49,943: publisherUpdate[/kelpie/battery/voltage] -> http://kelpie2:34517/ []: sec=0.00, exception=[Errno 111] Connection refused
